"No","Ch1","Ch2","Ch3","Ch4","Choice"
10385,0.0947951227426529,0.0536556020379066,0.383968949317932,0.467580258846283,3
10386,0.122376203536987,0.0968984439969063,0.574973583221436,0.20575176179409,3
10387,0.0767349749803543,0.148334339261055,0.0581756494939327,0.716754972934723,4
10388,0.12263747304678,0.750016331672668,0.0162866283208132,0.111059576272964,2
10389,0.328136086463928,0.312650829553604,0.0784877389669418,0.280725359916687,1
10390,0.131510525941849,0.358113825321198,0.0458048135042191,0.464570790529251,2
10391,0.0604148246347904,0.325225293636322,0.019822683185339,0.594537198543549,2
10392,0.113676786422729,0.0780079811811447,0.0714854001998901,0.736829817295074,4
10393,0.349011480808258,0.0376072116196156,0.114334791898727,0.49904653429985,1
10394,0.168522730469704,0.349262982606888,0.102607145905495,0.379607141017914,2
10395,0.125615075230598,0.767710208892822,0.0383259207010269,0.0683488249778748,2
10396,0.161474734544754,0.657055020332336,0.0971554443240166,0.0843147858977318,2
10397,0.0248014815151691,0.205248162150383,0.383743643760681,0.386206686496735,3
10398,0.65192836523056,0.0592769347131252,0.0565612465143204,0.232233464717865,1
10399,0.269401580095291,0.0956882238388062,0.228784218430519,0.406125962734222,4
10400,0.146297812461853,0.031840093433857,0.266125589609146,0.555736541748047,3
10401,0.192770898342133,0.261205554008484,0.460960894823074,0.0850626081228256,3
10402,0.0624751262366772,0.0668427497148514,0.191126808524132,0.679555296897888,4
10403,0.204267233610153,0.110232971608639,0.259954750537872,0.425545066595078,3
10404,0.232860028743744,0.601483225822449,0.0705269649624825,0.0951297730207443,2
10405,0.0317330211400986,0.0339429788291454,0.294204980134964,0.640119016170502,4
10406,0.801092028617859,0.070830725133419,0.0288476590067148,0.0992295369505882,1
10407,0.403640419244766,0.063813254237175,0.114355348050594,0.418190956115723,1
10408,0.0216432716697454,0.547863125801086,0.0595270879566669,0.370966494083405,2
10409,0.487313568592072,0.194496423006058,0.2434461414814,0.0747439116239548,1
10410,0.187145590782166,0.479411393404007,0.135593250393867,0.197849720716476,2
10411,0.134375557303429,0.535241305828094,0.0450804084539413,0.285302728414536,2
10412,0.0290828440338373,0.296986699104309,0.487748116254807,0.186182349920273,2
10413,0.160121574997902,0.720096826553345,0.0641427040100098,0.0556389428675175,2
10414,0.374598383903503,0.355788022279739,0.130296900868416,0.139316648244858,4
10415,0.473302066326141,0.117219403386116,0.116510920226574,0.292967587709427,4
10416,0.67741733789444,0.120612591505051,0.109865367412567,0.0921046808362007,1
10417,0.283495038747787,0.409221678972244,0.0625721663236618,0.24471116065979,4
10418,0.173340901732445,0.338438153266907,0.121435686945915,0.366785258054733,4
10419,0.149107098579407,0.169901877641678,0.345638692378998,0.33535236120224,4
10420,0.61796909570694,0.114866457879543,0.132247149944305,0.13491727411747,1
10421,0.0797420367598534,0.0925125181674957,0.678090631961823,0.149654775857925,3
10422,0.313996464014053,0.0508548580110073,0.152271941304207,0.482876777648926,4
10423,0.107123404741287,0.340147197246552,0.0778865292668343,0.474842846393585,4
10424,0.0242589581757784,0.417705982923508,0.206742197275162,0.351292848587036,4
10425,0.480897694826126,0.36336150765419,0.0720419958233833,0.0836987644433975,1
10426,0.507569253444672,0.180420890450478,0.224198967218399,0.0878108888864517,1
10427,0.22283598780632,0.140106171369553,0.189881563186646,0.447176247835159,4
10428,0.280940175056458,0.176709488034248,0.0619157142937183,0.480434596538544,4
10429,0.570836305618286,0.13132256269455,0.046922855079174,0.250918239355087,2
10430,0.109331861138344,0.768047571182251,0.0445637591183186,0.0780568197369576,1
10431,0.0859550908207893,0.0433246195316315,0.418018847703934,0.452701479196548,4
10432,0.0351987145841122,0.223237052559853,0.556149065494537,0.185415148735046,3
10433,0.126419633626938,0.0552763752639294,0.640317261219025,0.17798675596714,3
10434,0.251567780971527,0.0559460818767548,0.490409523248672,0.202076628804207,1
10435,0.506317913532257,0.0970189273357391,0.0930623635649681,0.303600817918777,1
10436,0.205795407295227,0.562532544136047,0.0318307355046272,0.199841290712357,2
10437,0.0603165552020073,0.11449670791626,0.521218419075012,0.303968340158463,3
10438,0.226383090019226,0.426773935556412,0.0410174168646336,0.305825531482697,2
10439,0.0495740249752998,0.0457247421145439,0.698718428611755,0.205982804298401,3
10440,0.716682016849518,0.0809474065899849,0.1566122174263,0.0457584038376808,1
10441,0.0341068021953106,0.297819644212723,0.379898518323898,0.288175076246262,3
10442,0.0959828868508339,0.486313939094543,0.259672552347183,0.158030569553375,3
10443,0.239282429218292,0.394057005643845,0.0339856147766113,0.332674980163574,1
10444,0.114265814423561,0.0296133048832417,0.749034941196442,0.107085920870304,3
10445,0.153375923633575,0.352738559246063,0.280284315347672,0.213601186871529,3
10446,0.180579304695129,0.107030048966408,0.386995494365692,0.325395137071609,3
10447,0.250954896211624,0.194368496537209,0.0859976038336754,0.468679010868073,1
10448,0.0487943589687347,0.803393304347992,0.0624154917895794,0.0853967890143394,2
10449,0.182342886924744,0.270049929618835,0.212366536259651,0.335240632295609,2
10450,0.0852239578962326,0.361368417739868,0.169892892241478,0.383514791727066,2
10451,0.25097993016243,0.373808681964874,0.195455938577652,0.179755434393883,1
10452,0.0299583319574594,0.852399051189423,0.0324870459735394,0.0851556211709976,2
10453,0.141802072525024,0.16236338019371,0.651767730712891,0.0440667681396008,3
10454,0.0492076873779297,0.392576694488525,0.326154977083206,0.232060641050339,2
10455,0.388588517904282,0.301519602537155,0.196901887655258,0.112989999353886,2
10456,0.0861941203474998,0.446552157402039,0.329843610525131,0.137410134077072,2
10457,0.0453880839049816,0.644019663333893,0.194799736142159,0.115792512893677,3
10458,0.415277779102325,0.258104115724564,0.207116201519966,0.119501903653145,2
10459,0.262104749679565,0.47396919131279,0.0745226666331291,0.189403399825096,2
10460,0.107303760945797,0.67169189453125,0.0869916528463364,0.134012714028358,2
10461,0.0848869606852531,0.412310779094696,0.485557168722153,0.0172450579702854,2
10462,0.100150063633919,0.325445681810379,0.395533204078674,0.178871020674706,3
10463,0.417334139347076,0.411060571670532,0.037162933498621,0.134442314505577,2
10464,0.415805786848068,0.153217017650604,0.291490733623505,0.139486417174339,1
10465,0.553717434406281,0.194798484444618,0.0905554965138435,0.160928606987,1
10466,0.0423576086759567,0.759815096855164,0.160296946763992,0.037530355155468,2
10467,0.603305280208588,0.114728786051273,0.218994721770287,0.0629712417721748,1
10468,0.155435025691986,0.512484669685364,0.293771058320999,0.0383092351257801,3
10469,0.133599117398262,0.652258694171906,0.041439600288868,0.172702580690384,2
10470,0.256152182817459,0.415678888559341,0.0828375965356827,0.245331361889839,1
10471,0.689719796180725,0.0575987249612808,0.0771276727318764,0.175553858280182,2
10472,0.0715680420398712,0.0930489376187325,0.580453097820282,0.254929900169373,3
10473,0.571261644363403,0.0787195488810539,0.154696300625801,0.195322498679161,1
10474,0.0979232937097549,0.187743812799454,0.383745968341827,0.330586940050125,3
10475,0.0782188549637794,0.715740978717804,0.115721948444843,0.0903182625770569,1
10476,0.487823843955994,0.15411901473999,0.115374602377415,0.242682501673698,4
10477,0.207234844565392,0.167463302612305,0.143916875123978,0.481384992599487,3
10478,0.1135169044137,0.0448603741824627,0.773731708526611,0.0678910315036774,3
10479,0.0621182881295681,0.224221289157867,0.41211462020874,0.301545828580856,3
10480,0.119846731424332,0.335855513811111,0.180954396724701,0.363343328237534,3
10481,0.14105960726738,0.638278722763062,0.11481960862875,0.10584207624197,1
10482,0.0508369132876396,0.712903916835785,0.151197388768196,0.0850617960095406,2
10483,0.599903345108032,0.150280192494392,0.0613854974508286,0.188430994749069,2
10484,0.205032631754875,0.5852010846138,0.0592855773866177,0.150480702519417,2
10485,0.161261439323425,0.44260647892952,0.277687549591064,0.118444554507732,1
10486,0.167407587170601,0.548440515995026,0.0613169819116592,0.222834944725037,2
10487,0.568769216537476,0.278432339429855,0.0517481826245785,0.101050294935703,3
10488,0.332992255687714,0.219435095787048,0.310196489095688,0.137376144528389,1
10489,0.0300848856568336,0.305904388427734,0.305131614208221,0.358879089355469,4
10490,0.0997084528207779,0.344235599040985,0.0862840786576271,0.469771862030029,4
10491,0.0885291621088982,0.155154064297676,0.24481612443924,0.511500656604767,4
10492,0.175990030169487,0.154744371771812,0.161922946572304,0.507342636585236,4
10493,0.0731391683220863,0.409337103366852,0.0378182977437973,0.479705393314362,4
10494,0.399582803249359,0.0454175285995007,0.0709268152713776,0.484072864055634,4
10495,0.11469417065382,0.395791381597519,0.0366607792675495,0.452853709459305,4
10496,0.276757389307022,0.57704621553421,0.0460139326751232,0.100182451307774,2
10497,0.6956986784935,0.0689310729503632,0.0214966237545013,0.213873639702797,1
10498,0.0335495173931122,0.201402634382248,0.0403481535613537,0.724699735641479,4
10499,0.0657109618186951,0.0682342424988747,0.368378102779388,0.497676730155945,4
10500,0.0521546676754951,0.0409399196505547,0.149064466357231,0.757840931415558,4
10501,0.0469939298927784,0.0790360420942307,0.190951064229012,0.683018982410431,4
10502,0.0875835046172142,0.12471666932106,0.244368627667427,0.543331205844879,4
10503,0.0636520683765411,0.363225996494293,0.08172307908535,0.491398930549622,4
10504,0.0595319271087646,0.321164101362228,0.0404041334986687,0.578899800777435,4
10505,0.0330951139330864,0.0547110289335251,0.298297315835953,0.613896489143372,4
10506,0.0817041248083115,0.0765079110860825,0.228827714920044,0.61296021938324,4
10507,0.056826513260603,0.745364010334015,0.0480298660695553,0.14977964758873,2
10508,0.164705127477646,0.623912513256073,0.101429060101509,0.109953321516514,4
10509,0.472618341445923,0.150504544377327,0.214385494589806,0.162491649389267,3
10510,0.302172899246216,0.412946313619614,0.0778344348073006,0.207046389579773,2
10511,0.110141180455685,0.103920459747314,0.590996325016022,0.194942072033882,4
10512,0.48305869102478,0.0353270918130875,0.266985774040222,0.214628428220749,3
10513,0.327588558197021,0.0345383733510971,0.356067895889282,0.281805217266083,3
10514,0.0657448917627335,0.830896973609924,0.0602376535534859,0.0431205183267593,2
10515,0.106016784906387,0.326859027147293,0.116334937512875,0.45078918337822,4
10516,0.225488439202309,0.0473050326108932,0.437078952789307,0.290127575397491,4
10517,0.0838440433144569,0.113141052424908,0.7400221824646,0.062992736697197,2
10518,0.328456461429596,0.173863127827644,0.153345853090286,0.344334542751312,1
10519,0.107279807329178,0.398897260427475,0.055709782987833,0.438113152980804,2
10520,0.0423404946923256,0.161165565252304,0.660425543785095,0.136068373918533,3
10521,0.701048016548157,0.121025308966637,0.0425824001431465,0.135344266891479,4
10522,0.209760680794716,0.534823775291443,0.0619121044874191,0.193503439426422,2
10523,0.268721073865891,0.0683027058839798,0.0754837617278099,0.587492525577545,4
10524,0.192524626851082,0.0948517993092537,0.296557813882828,0.416065722703934,1
10525,0.0846716687083244,0.216623768210411,0.239363700151443,0.459340810775757,2
10526,0.0795708149671555,0.170546978712082,0.606474101543427,0.143408119678497,4
10527,0.25073105096817,0.147207275032997,0.41037517786026,0.191686451435089,1
10528,0.095608726143837,0.300957441329956,0.496095210313797,0.107338674366474,4
10529,0.0848417207598686,0.588147938251495,0.259386241436005,0.0676240921020508,3
10530,0.159198135137558,0.179643779993057,0.546138107776642,0.115019991993904,3
10531,0.145382076501846,0.44487065076828,0.148519352078438,0.261227965354919,2
10532,0.163819879293442,0.698832809925079,0.089692160487175,0.0476551838219166,2
10533,0.391135901212692,0.255941182374954,0.147183731198311,0.205739200115204,1
10534,0.115960769355297,0.144627675414085,0.495069324970245,0.244342193007469,4
10535,0.610212326049805,0.194327473640442,0.0649586170911789,0.130501642823219,1
10536,0.270998448133469,0.133211374282837,0.20618049800396,0.389609724283218,4
10537,0.0591366663575172,0.436913460493088,0.442988157272339,0.0609617009758949,3
10538,0.228085324168205,0.101354405283928,0.219740629196167,0.450819671154022,4
10539,0.0747749358415604,0.498051702976227,0.136559963226318,0.290613412857056,4
10540,0.105978965759277,0.213428184390068,0.555475831031799,0.125117003917694,3
10541,0.323516190052032,0.387536466121674,0.153416037559509,0.135531276464462,2
10542,0.0982973948121071,0.797182023525238,0.079244963824749,0.0252755451947451,2
10543,0.119870111346245,0.510834038257599,0.168955728411674,0.200340136885643,3
10544,0.0642593875527382,0.366470098495483,0.242450878024101,0.326819688081741,4
10545,0.488897204399109,0.160029619932175,0.0884910896420479,0.262582123279572,1
10546,0.110225833952427,0.103747934103012,0.760196387767792,0.0258298721164465,3
10547,0.113212026655674,0.58421778678894,0.289250671863556,0.0133195482194424,3
10548,0.0311076175421476,0.864072918891907,0.095267541706562,0.00955190788954496,2
10549,0.190127864480019,0.194841742515564,0.579762279987335,0.0352681167423725,3
10550,0.164707034826279,0.204753264784813,0.583204805850983,0.0473348535597324,3
10551,0.787816047668457,0.0427575558423996,0.105185814201832,0.0642406046390533,1
10552,0.530399799346924,0.0958208367228508,0.296125590801239,0.0776537656784058,1
10553,0.0542418174445629,0.497913748025894,0.294352203607559,0.153492152690887,2
10554,0.135344967246056,0.591120481491089,0.209377944469452,0.0641565844416618,2
10555,0.0657060891389847,0.125418737530708,0.705377042293549,0.103498198091984,3
10556,0.719750225543976,0.161680847406387,0.0816169306635857,0.0369520150125027,1
10557,0.0947041586041451,0.541532397270203,0.288583248853683,0.0751802027225494,3
10558,0.824534296989441,0.0434530936181545,0.0852771326899529,0.0467354580760002,1
10559,0.365625828504562,0.446065217256546,0.0842671021819115,0.104041814804077,1
10560,0.0514136627316475,0.273904979228973,0.636837840080261,0.0378435738384724,3
10561,0.123594596982002,0.137044623494148,0.654619157314301,0.084741584956646,3
10562,0.105807013809681,0.502891361713409,0.248924314975739,0.142377331852913,2
10563,0.806058406829834,0.0969538763165474,0.0522197596728802,0.0447679758071899,1
10564,0.829547703266144,0.087910495698452,0.0563673861324787,0.0261743944138288,1
10565,0.241126731038094,0.244182825088501,0.390939176082611,0.123751245439053,3
10566,0.177484467625618,0.656138300895691,0.102922208607197,0.0634550452232361,1
10567,0.139462381601334,0.157917067408562,0.499967038631439,0.202653512358665,3
10568,0.148813560605049,0.384952008724213,0.38167005777359,0.0845643356442451,1
10569,0.113802425563335,0.319124400615692,0.320033937692642,0.247039258480072,2
10570,0.112610280513763,0.66736114025116,0.152689635753632,0.0673389732837677,2
10571,0.0579853691160679,0.311774879693985,0.323210179805756,0.307029575109482,2
10572,0.40907496213913,0.237539693713188,0.153482407331467,0.199902951717377,1
10573,0.166183218359947,0.0593260042369366,0.661404609680176,0.113086126744747,3
10574,0.144377529621124,0.0716649889945984,0.673700928688049,0.11025658249855,3
